datetime,open,high,low,close,volume
2025-05-02 06:06:00,5655.5,5657.25,5655.25,5657.0,190
2025-05-02 06:07:00,5656.75,5658.75,5656.25,5657.5,180
2025-05-02 06:08:00,5657.75,5658.25,5656.75,5658.0,117
2025-05-02 06:09:00,5658.25,5658.25,5656.5,5657.75,91
2025-05-02 06:10:00,5657.5,5657.75,5656.75,5657.5,103
2025-05-02 06:11:00,5657.25,5659.0,5657.25,5658.25,101
2025-05-02 06:12:00,5658.25,5658.75,5657.75,5657.75,145
2025-05-02 06:13:00,5658.0,5658.0,5656.5,5656.5,49
2025-05-02 06:14:00,5657.0,5657.25,5655.0,5655.0,116
2025-05-02 06:15:00,5655.0,5656.25,5654.0,5654.25,210
2025-05-02 06:16:00,5654.75,5655.5,5654.0,5654.25,53
2025-05-02 06:17:00,5654.0,5654.75,5653.75,5654.5,76
2025-05-02 06:18:00,5654.5,5655.0,5654.25,5654.25,56
2025-05-02 06:19:00,5654.75,5654.75,5651.25,5651.25,235
2025-05-02 06:20:00,5651.25,5652.5,5648.5,5649.25,623
2025-05-02 06:21:00,5649.25,5650.75,5649.0,5649.5,247
2025-05-02 06:22:00,5649.25,5650.75,5649.25,5650.5,244
2025-05-02 06:23:00,5650.5,5651.0,5649.75,5649.75,91
2025-05-02 06:24:00,5650.0,5650.75,5649.25,5649.75,121
2025-05-02 06:25:00,5649.75,5651.75,5649.5,5650.75,227
2025-05-02 06:26:00,5650.75,5650.75,5649.75,5650.5,188
2025-05-02 06:27:00,5650.5,5651.5,5650.0,5650.5,220
2025-05-02 06:28:00,5650.5,5651.0,5649.5,5649.75,123
2025-05-02 06:29:00,5650.0,5652.75,5649.75,5652.5,246
2025-05-02 06:30:00,5652.5,5652.75,5650.5,5652.5,206
2025-05-02 06:31:00,5652.75,5654.0,5652.75,5653.25,95
2025-05-02 06:32:00,5653.25,5653.75,5653.0,5653.0,72
2025-05-02 06:33:00,5652.75,5652.75,5651.5,5652.25,79
2025-05-02 06:34:00,5652.5,5653.0,5649.0,5649.0,152
2025-05-02 06:35:00,5649.5,5650.5,5649.5,5649.5,165
2025-05-02 06:36:00,5649.25,5649.25,5646.75,5647.75,215
2025-05-02 06:37:00,5648.0,5651.0,5648.0,5650.25,259
2025-05-02 06:38:00,5650.25,5651.0,5649.75,5651.0,146
2025-05-02 06:39:00,5651.0,5651.75,5650.0,5650.0,72
2025-05-02 06:40:00,5650.25,5650.25,5648.25,5648.5,93
2025-05-02 06:41:00,5648.5,5652.25,5648.5,5651.25,255
2025-05-02 06:42:00,5651.0,5653.75,5650.75,5653.0,170
2025-05-02 06:43:00,5652.75,5653.5,5652.0,5652.0,110
2025-05-02 06:44:00,5652.25,5653.75,5652.0,5653.0,151
2025-05-02 06:45:00,5652.75,5653.25,5652.25,5652.75,56
2025-05-02 06:46:00,5652.75,5652.75,5652.25,5652.75,36
2025-05-02 06:47:00,5652.75,5653.75,5652.5,5653.5,69
2025-05-02 06:48:00,5653.5,5654.5,5652.5,5652.75,279
2025-05-02 06:49:00,5652.5,5653.0,5651.75,5651.75,80
2025-05-02 06:50:00,5652.0,5653.0,5651.75,5652.0,208
2025-05-02 06:51:00,5652.0,5652.0,5651.0,5652.0,92
2025-05-02 06:52:00,5652.0,5652.75,5651.25,5652.5,139
2025-05-02 06:53:00,5652.5,5654.0,5652.5,5653.5,70
2025-05-02 06:54:00,5653.5,5653.5,5652.0,5652.25,131
2025-05-02 06:55:00,5652.25,5652.25,5651.25,5651.5,76
2025-05-02 06:56:00,5651.75,5653.0,5651.25,5652.5,160
2025-05-02 06:57:00,5652.25,5653.25,5652.0,5653.0,64
2025-05-02 06:58:00,5653.0,5655.0,5652.75,5654.25,283
2025-05-02 06:59:00,5654.0,5654.25,5652.75,5654.0,167
2025-05-02 07:00:00,5654.25,5658.25,5652.75,5657.25,1068
2025-05-02 07:01:00,5657.25,5659.5,5657.0,5659.5,378
2025-05-02 07:02:00,5659.0,5662.0,5658.25,5660.0,724
2025-05-02 07:03:00,5659.75,5660.25,5657.0,5657.25,480
2025-05-02 07:04:00,5657.25,5659.0,5656.25,5658.5,418
2025-05-02 07:05:00,5658.75,5658.75,5656.0,5656.25,328
2025-05-02 07:06:00,5656.5,5658.5,5655.5,5657.25,381
2025-05-02 07:07:00,5657.5,5658.5,5655.75,5656.0,375
2025-05-02 07:08:00,5656.5,5657.0,5655.0,5655.5,229
2025-05-02 07:09:00,5655.25,5657.25,5654.25,5656.75,343
2025-05-02 07:10:00,5656.75,5656.75,5653.0,5653.5,527
2025-05-02 07:11:00,5653.75,5654.25,5652.5,5654.25,289
2025-05-02 07:12:00,5654.5,5656.5,5654.25,5656.25,277
2025-05-02 07:13:00,5656.5,5656.5,5654.0,5655.0,183
2025-05-02 07:14:00,5655.0,5657.5,5654.5,5657.25,183
2025-05-02 07:15:00,5657.5,5658.75,5656.75,5658.25,248
2025-05-02 07:16:00,5658.25,5658.75,5657.5,5658.0,254
2025-05-02 07:17:00,5658.5,5659.5,5658.0,5658.75,285
2025-05-02 07:18:00,5658.75,5659.0,5658.0,5658.75,247
2025-05-02 07:19:00,5659.0,5660.5,5659.0,5659.5,245
2025-05-02 07:20:00,5659.5,5660.5,5658.0,5658.75,513
2025-05-02 07:21:00,5658.5,5661.0,5658.0,5660.0,339
2025-05-02 07:22:00,5660.0,5660.25,5658.25,5658.5,203
2025-05-02 07:23:00,5658.0,5659.5,5658.0,5659.0,185
2025-05-02 07:24:00,5659.0,5661.0,5657.5,5660.25,285
2025-05-02 07:25:00,5660.0,5661.75,5659.5,5660.0,315
2025-05-02 07:26:00,5659.75,5662.0,5658.5,5662.0,362
2025-05-02 07:27:00,5661.75,5662.25,5660.5,5660.75,199
2025-05-02 07:28:00,5660.5,5661.5,5659.75,5660.0,229
2025-05-02 07:29:00,5660.0,5660.0,5657.5,5658.25,322
2025-05-02 07:30:00,5658.25,5658.25,5658.0,5658.25,9
2025-05-02 07:40:00,5656.25,5656.75,5655.5,5655.5,2131
2025-05-02 07:41:00,5655.25,5655.75,5654.25,5654.75,162
2025-05-02 07:42:00,5655.0,5655.0,5652.75,5652.75,139
2025-05-02 07:43:00,5652.75,5653.5,5652.0,5652.5,181
2025-05-02 07:44:00,5652.0,5653.25,5650.5,5652.75,190
2025-05-02 07:45:00,5652.75,5654.75,5652.5,5654.25,310
2025-05-02 07:46:00,5654.0,5656.25,5653.75,5656.25,419
2025-05-02 07:47:00,5656.5,5656.5,5655.25,5656.0,159
2025-05-02 07:48:00,5655.75,5657.5,5655.5,5657.0,174
2025-05-02 07:49:00,5656.75,5657.25,5656.25,5656.75,209
2025-05-02 07:50:00,5657.0,5657.25,5656.0,5656.5,137
2025-05-02 07:51:00,5656.5,5657.5,5656.5,5656.75,147
2025-05-02 07:52:00,5657.0,5658.0,5656.25,5657.0,140
2025-05-02 07:53:00,5656.75,5657.5,5655.75,5656.0,184
2025-05-02 07:54:00,5655.75,5657.25,5655.25,5656.0,212
2025-05-02 07:55:00,5655.75,5655.75,5652.75,5653.5,232
2025-05-02 07:56:00,5653.75,5654.25,5651.75,5652.25,323
2025-05-02 07:57:00,5651.75,5652.0,5648.5,5648.75,319
2025-05-02 07:58:00,5649.0,5650.25,5648.25,5649.0,251
2025-05-02 07:59:00,5649.0,5649.0,5647.75,5648.25,241
2025-05-02 08:00:00,5648.0,5649.25,5646.75,5647.5,528
2025-05-02 08:01:00,5647.5,5648.5,5647.0,5648.5,403
2025-05-02 08:02:00,5648.25,5649.75,5647.75,5648.0,461
2025-05-02 08:03:00,5648.0,5648.5,5644.5,5646.25,433
2025-05-02 08:04:00,5646.25,5647.25,5644.75,5644.75,274
2025-05-02 08:05:00,5644.75,5650.25,5644.5,5647.0,527
2025-05-02 08:06:00,5647.25,5647.25,5643.0,5643.0,533
2025-05-02 08:07:00,5643.0,5647.75,5642.5,5647.75,307
2025-05-02 08:08:00,5647.75,5649.0,5647.0,5648.75,399
2025-05-02 08:09:00,5648.75,5650.5,5648.5,5650.25,319
2025-05-02 08:10:00,5650.25,5651.5,5646.75,5651.25,630
2025-05-02 08:11:00,5651.25,5651.25,5649.75,5650.25,129
2025-05-02 08:12:00,5650.0,5650.75,5649.0,5649.5,220
2025-05-02 08:13:00,5649.25,5649.75,5648.5,5648.5,110
2025-05-02 08:14:00,5648.75,5651.0,5648.5,5650.75,186
2025-05-02 08:15:00,5650.5,5652.0,5650.25,5651.25,130
2025-05-02 08:16:00,5651.25,5652.75,5651.25,5652.0,155
2025-05-02 08:17:00,5651.75,5652.5,5651.25,5651.75,92
2025-05-02 08:18:00,5652.0,5653.0,5651.25,5652.5,177
2025-05-02 08:19:00,5652.75,5652.75,5651.75,5652.25,119
2025-05-02 08:20:00,5652.5,5652.75,5652.25,5652.5,91
2025-05-02 08:21:00,5652.5,5652.5,5651.0,5651.25,96
2025-05-02 08:22:00,5651.0,5651.0,5648.0,5648.5,181
2025-05-02 08:23:00,5648.5,5650.75,5648.0,5650.75,243
2025-05-02 08:24:00,5650.5,5651.5,5650.25,5651.25,220
2025-05-02 08:25:00,5651.0,5652.0,5651.0,5651.0,195
2025-05-02 08:26:00,5651.0,5652.0,5651.0,5651.25,107
2025-05-02 08:27:00,5651.0,5653.25,5650.75,5653.0,209
2025-05-02 08:28:00,5653.25,5654.0,5652.5,5652.75,230
2025-05-02 08:29:00,5653.0,5653.5,5652.25,5652.75,94
2025-05-02 08:30:00,5652.5,5653.75,5651.0,5653.25,163
2025-05-02 08:31:00,5652.75,5653.0,5651.75,5652.5,87
2025-05-02 08:32:00,5652.5,5654.0,5652.25,5652.75,189
2025-05-02 08:33:00,5652.75,5655.0,5652.75,5654.25,268
2025-05-02 08:34:00,5654.25,5654.25,5653.25,5654.0,129
2025-05-02 08:35:00,5653.75,5654.0,5653.25,5653.25,67
2025-05-02 08:36:00,5653.5,5654.25,5653.0,5653.75,131
2025-05-02 08:37:00,5653.75,5655.5,5652.5,5655.25,336
2025-05-02 08:38:00,5655.25,5655.25,5654.25,5654.5,150
2025-05-02 08:39:00,5655.0,5656.0,5654.25,5656.0,296
2025-05-02 08:40:00,5655.75,5657.0,5654.75,5656.0,322
2025-05-02 08:41:00,5656.25,5656.5,5655.0,5655.0,141
2025-05-02 08:42:00,5655.0,5655.0,5653.0,5654.5,129
2025-05-02 08:43:00,5654.5,5654.75,5650.75,5650.75,182
2025-05-02 08:44:00,5650.75,5651.0,5649.5,5650.5,132
2025-05-02 08:45:00,5651.0,5651.25,5648.5,5651.25,180
2025-05-02 08:46:00,5651.5,5652.5,5649.5,5652.0,191
2025-05-02 08:47:00,5652.0,5652.25,5649.75,5650.5,132
2025-05-02 08:48:00,5651.0,5651.75,5650.0,5650.5,216
2025-05-02 08:49:00,5650.5,5650.5,5646.25,5646.25,187
2025-05-02 08:50:00,5646.5,5647.0,5646.0,5647.0,118
2025-05-02 08:51:00,5646.25,5646.75,5645.75,5646.75,72
2025-05-02 08:52:00,5646.75,5647.5,5646.0,5647.5,134
2025-05-02 08:53:00,5647.5,5648.0,5641.25,5643.75,1642
2025-05-02 08:54:00,5643.75,5644.0,5642.75,5643.0,306
2025-05-02 08:55:00,5642.75,5643.0,5637.5,5638.75,633
2025-05-02 08:56:00,5639.0,5639.25,5637.25,5637.75,368
2025-05-02 08:57:00,5637.75,5638.0,5636.75,5636.75,329
2025-05-02 08:58:00,5636.75,5638.75,5636.75,5637.25,256
2025-05-02 08:59:00,5637.5,5637.5,5635.5,5635.75,198
2025-05-02 09:00:00,5635.75,5637.5,5635.25,5635.5,371
2025-05-02 09:01:00,5635.75,5638.0,5634.25,5637.75,353
2025-05-02 09:02:00,5637.5,5638.25,5633.75,5635.0,566
2025-05-02 09:03:00,5635.25,5636.0,5634.5,5634.75,161
2025-05-02 09:04:00,5635.0,5636.0,5633.5,5633.75,373
2025-05-02 09:05:00,5634.0,5636.0,5633.75,5635.5,94
2025-05-02 09:06:00,5635.75,5638.75,5635.5,5637.5,320
2025-05-02 09:07:00,5637.5,5640.75,5637.5,5639.5,233
2025-05-02 09:08:00,5639.5,5642.25,5639.5,5642.25,217
2025-05-02 09:09:00,5642.25,5642.5,5641.5,5642.5,303
2025-05-02 09:10:00,5642.25,5642.75,5642.25,5642.5,138
2025-05-02 09:11:00,5642.5,5642.5,5641.75,5642.0,136
2025-05-02 09:12:00,5642.0,5642.5,5641.25,5642.25,282
2025-05-02 09:13:00,5642.25,5643.5,5642.25,5642.75,175
2025-05-02 09:14:00,5642.5,5643.75,5642.5,5643.5,100
2025-05-02 09:15:00,5643.0,5644.25,5643.0,5643.5,140
2025-05-02 09:16:00,5643.5,5644.25,5643.5,5643.75,141
2025-05-02 09:17:00,5643.75,5644.5,5643.5,5644.0,107
2025-05-02 09:18:00,5644.0,5644.75,5644.0,5644.5,148
2025-05-02 09:19:00,5644.5,5645.25,5644.0,5645.0,295
2025-05-02 09:20:00,5645.0,5646.0,5645.0,5645.75,250
2025-05-02 09:21:00,5645.75,5646.0,5643.5,5644.0,207
2025-05-02 09:22:00,5643.5,5643.75,5641.0,5641.25,158
2025-05-02 09:23:00,5641.25,5641.5,5640.25,5641.5,110
2025-05-02 09:24:00,5641.5,5642.75,5641.25,5642.5,157
2025-05-02 09:25:00,5642.5,5642.5,5641.0,5641.25,81
2025-05-02 09:26:00,5641.0,5641.5,5640.5,5641.0,86
2025-05-02 09:27:00,5640.75,5643.75,5640.5,5642.5,207
2025-05-02 09:28:00,5642.75,5644.0,5642.75,5642.75,271
2025-05-02 09:29:00,5643.0,5643.25,5642.25,5642.25,89
2025-05-02 09:30:00,5642.5,5644.0,5641.5,5642.25,283
2025-05-02 09:31:00,5642.25,5643.75,5642.25,5643.25,108
2025-05-02 09:32:00,5643.0,5643.0,5640.5,5641.75,266
2025-05-02 09:33:00,5641.75,5642.5,5641.0,5642.25,106
2025-05-02 09:34:00,5642.25,5642.25,5641.5,5641.75,67
2025-05-02 09:35:00,5641.5,5642.25,5640.5,5642.25,123
2025-05-02 09:36:00,5642.25,5642.75,5641.75,5642.75,47
2025-05-02 09:37:00,5642.5,5643.0,5641.75,5642.75,105
2025-05-02 09:38:00,5642.5,5642.5,5642.0,5642.0,42
2025-05-02 09:39:00,5642.25,5642.5,5642.0,5642.0,67
2025-05-02 09:40:00,5641.75,5643.25,5641.75,5643.0,79
2025-05-02 09:41:00,5642.75,5646.0,5642.75,5645.0,381
2025-05-02 09:42:00,5645.5,5648.25,5645.0,5647.75,538
2025-05-02 09:43:00,5647.5,5647.5,5645.25,5645.5,220
2025-05-02 09:44:00,5645.0,5647.25,5644.5,5647.0,173
2025-05-02 09:45:00,5647.0,5647.0,5645.25,5646.0,168
2025-05-02 09:46:00,5646.25,5647.25,5646.25,5647.25,68
2025-05-02 09:47:00,5647.5,5649.0,5647.0,5648.25,148
2025-05-02 09:48:00,5648.5,5650.0,5648.5,5649.75,154
2025-05-02 09:49:00,5650.0,5650.75,5648.75,5648.75,244
2025-05-02 09:50:00,5649.0,5650.75,5648.5,5650.75,284
2025-05-02 09:51:00,5650.75,5651.25,5649.0,5649.5,193
2025-05-02 09:52:00,5649.25,5649.25,5647.0,5647.25,241
2025-05-02 09:53:00,5647.5,5647.5,5646.25,5646.25,93
2025-05-02 09:54:00,5646.25,5646.75,5645.75,5646.5,166
2025-05-02 09:55:00,5646.5,5647.0,5645.75,5646.25,156
2025-05-02 09:56:00,5646.25,5648.25,5646.25,5647.5,163
2025-05-02 09:57:00,5647.25,5647.25,5646.25,5646.5,144
2025-05-02 09:58:00,5646.5,5646.75,5645.5,5646.5,118
2025-05-02 09:59:00,5646.25,5646.75,5645.25,5646.75,105
2025-05-02 10:00:00,5646.5,5649.25,5644.25,5647.75,408
2025-05-02 10:01:00,5647.25,5649.75,5647.0,5649.75,162
2025-05-02 10:02:00,5649.75,5650.0,5647.25,5647.25,172
2025-05-02 10:03:00,5647.5,5648.75,5647.0,5648.0,144
2025-05-02 10:04:00,5648.0,5649.0,5647.5,5647.75,106
2025-05-02 10:05:00,5648.0,5648.75,5647.5,5648.5,85
2025-05-02 10:06:00,5648.75,5650.0,5648.75,5650.0,197
2025-05-02 10:07:00,5650.0,5650.5,5649.25,5649.5,99
2025-05-02 10:08:00,5649.5,5650.5,5649.0,5649.75,117
2025-05-02 10:09:00,5649.75,5650.25,5649.25,5649.5,118
2025-05-02 10:10:00,5649.75,5650.25,5648.25,5649.5,165
2025-05-02 10:11:00,5649.5,5649.75,5649.0,5649.5,107
2025-05-02 10:12:00,5650.0,5650.0,5648.5,5649.0,155
2025-05-02 10:13:00,5649.0,5649.0,5648.5,5649.0,113
2025-05-02 10:14:00,5648.75,5649.25,5648.0,5649.25,128
2025-05-02 10:15:00,5649.25,5650.75,5649.0,5650.75,172
2025-05-02 10:16:00,5651.0,5652.5,5650.75,5651.75,316
2025-05-02 10:17:00,5651.75,5652.0,5650.25,5651.0,228
2025-05-02 10:18:00,5651.0,5651.75,5649.5,5650.5,273
2025-05-02 10:19:00,5650.5,5651.25,5650.5,5651.0,91
2025-05-02 10:20:00,5651.0,5651.25,5649.25,5649.5,188
2025-05-02 10:21:00,5649.75,5650.25,5649.25,5649.5,56
2025-05-02 10:22:00,5649.25,5650.0,5648.25,5650.0,143
2025-05-02 10:23:00,5650.0,5650.0,5647.75,5648.5,180
2025-05-02 10:24:00,5648.5,5648.75,5648.25,5648.5,92
2025-05-02 10:25:00,5648.75,5649.5,5647.5,5649.5,376
2025-05-02 10:26:00,5649.5,5650.0,5648.5,5649.25,98
2025-05-02 10:27:00,5649.25,5650.5,5649.0,5649.25,152
2025-05-02 10:28:00,5649.5,5651.25,5649.25,5650.75,137
2025-05-02 10:29:00,5650.5,5652.0,5650.5,5651.5,135
2025-05-02 10:30:00,5651.5,5653.25,5651.0,5652.75,209
2025-05-02 10:31:00,5652.75,5653.25,5651.25,5651.25,176
2025-05-02 10:32:00,5651.25,5652.25,5650.0,5651.5,158
2025-05-02 10:33:00,5651.25,5652.0,5650.5,5651.75,123
2025-05-02 10:34:00,5652.0,5653.25,5652.0,5652.25,155
2025-05-02 10:35:00,5652.5,5653.25,5652.0,5652.0,110
2025-05-02 10:36:00,5652.0,5652.5,5649.5,5649.75,206
2025-05-02 10:37:00,5649.75,5650.75,5648.0,5649.0,196
2025-05-02 10:38:00,5649.25,5649.5,5646.75,5647.0,185
2025-05-02 10:39:00,5647.0,5647.75,5646.5,5647.0,218
2025-05-02 10:40:00,5647.0,5648.0,5646.5,5647.5,198
2025-05-02 10:41:00,5647.5,5648.25,5646.75,5647.25,149
2025-05-02 10:42:00,5647.25,5647.75,5647.0,5647.25,141
2025-05-02 10:43:00,5647.5,5648.0,5647.0,5647.25,84
2025-05-02 10:44:00,5647.25,5647.5,5645.75,5647.0,229
2025-05-02 10:45:00,5647.0,5648.25,5646.25,5646.5,159
2025-05-02 10:46:00,5646.75,5647.5,5646.0,5647.0,166
2025-05-02 10:47:00,5647.0,5647.5,5646.5,5646.75,88
2025-05-02 10:48:00,5646.75,5649.25,5646.75,5647.5,327
2025-05-02 10:49:00,5647.5,5648.5,5647.5,5648.5,36
2025-05-02 10:50:00,5648.5,5649.75,5647.5,5649.0,428
2025-05-02 10:51:00,5649.0,5650.25,5649.0,5649.0,216
2025-05-02 10:52:00,5649.25,5650.0,5647.75,5649.25,234
2025-05-02 10:53:00,5649.0,5649.25,5647.75,5648.25,115
2025-05-02 10:54:00,5648.5,5648.5,5647.25,5648.0,95
2025-05-02 10:55:00,5648.0,5648.25,5647.75,5648.25,57
2025-05-02 10:56:00,5648.0,5648.5,5647.0,5647.25,83
2025-05-02 10:57:00,5647.25,5648.75,5647.25,5647.75,181
2025-05-02 10:58:00,5648.0,5648.0,5647.25,5647.75,175
2025-05-02 10:59:00,5647.75,5649.5,5647.0,5648.75,355
2025-05-02 11:00:00,5648.75,5649.25,5647.0,5647.75,418
2025-05-02 11:01:00,5647.5,5649.75,5647.25,5649.75,246
2025-05-02 11:02:00,5649.75,5651.0,5648.75,5650.75,430
2025-05-02 11:03:00,5650.75,5650.75,5649.0,5650.5,251
2025-05-02 11:04:00,5650.5,5650.75,5649.75,5650.5,254
2025-05-02 11:05:00,5650.5,5651.0,5650.0,5650.5,292
2025-05-02 11:06:00,5650.25,5650.5,5648.5,5649.25,69
2025-05-02 11:07:00,5649.25,5649.5,5648.0,5648.5,62
2025-05-02 11:08:00,5648.25,5648.5,5647.5,5647.75,149
2025-05-02 11:09:00,5648.0,5648.0,5646.5,5647.25,279
2025-05-02 11:10:00,5647.25,5647.75,5646.5,5647.5,164
2025-05-02 11:11:00,5647.0,5647.75,5646.75,5647.5,77
2025-05-02 11:12:00,5647.75,5649.5,5647.75,5648.75,182
2025-05-02 11:13:00,5648.5,5649.75,5647.75,5649.5,181
2025-05-02 11:14:00,5649.25,5649.25,5648.25,5648.5,83
2025-05-02 11:15:00,5648.5,5649.5,5648.5,5648.75,112
2025-05-02 11:16:00,5649.0,5650.5,5648.5,5650.5,184
2025-05-02 11:17:00,5650.25,5652.75,5650.0,5651.75,290
2025-05-02 11:18:00,5651.75,5652.75,5651.75,5652.25,161
2025-05-02 11:19:00,5652.25,5652.75,5651.0,5651.25,152
2025-05-02 11:20:00,5651.0,5653.5,5651.0,5651.25,270
2025-05-02 11:21:00,5651.25,5651.75,5649.25,5649.5,215
2025-05-02 11:22:00,5649.25,5649.25,5647.5,5648.25,176
2025-05-02 11:23:00,5648.5,5648.5,5646.75,5646.75,196
2025-05-02 11:24:00,5646.5,5647.75,5646.25,5647.75,173
2025-05-02 11:25:00,5647.5,5648.5,5647.5,5647.75,185
2025-05-02 11:26:00,5647.5,5648.0,5647.0,5647.25,207
2025-05-02 11:27:00,5647.0,5647.5,5646.25,5646.75,198
2025-05-02 11:28:00,5646.75,5646.75,5645.75,5646.75,214
2025-05-02 11:29:00,5646.5,5647.0,5645.75,5646.5,307
2025-05-02 11:30:00,5646.5,5647.75,5645.75,5646.0,348
2025-05-02 11:31:00,5646.25,5646.25,5643.5,5644.0,681
2025-05-02 11:32:00,5644.0,5644.0,5641.75,5643.25,478
2025-05-02 11:33:00,5643.0,5644.25,5642.75,5643.5,234
2025-05-02 11:34:00,5643.5,5643.5,5642.0,5642.25,229
2025-05-02 11:35:00,5642.5,5643.25,5640.0,5641.5,403
2025-05-02 11:36:00,5641.75,5642.5,5640.75,5641.5,162
2025-05-02 11:37:00,5641.5,5642.75,5641.0,5642.25,187
2025-05-02 11:38:00,5642.0,5644.5,5642.0,5643.5,287
2025-05-02 11:39:00,5643.5,5644.5,5642.25,5643.25,166
2025-05-02 11:40:00,5643.5,5643.75,5642.5,5643.5,164
2025-05-02 11:41:00,5643.5,5644.0,5642.75,5643.5,119
2025-05-02 11:42:00,5643.5,5644.75,5643.0,5643.75,255
2025-05-02 11:43:00,5643.75,5645.0,5643.25,5644.0,249
2025-05-02 11:44:00,5644.0,5645.25,5644.0,5644.5,110
2025-05-02 11:45:00,5644.75,5645.75,5643.25,5644.0,341
2025-05-02 11:46:00,5644.0,5644.25,5642.5,5643.75,187
2025-05-02 11:47:00,5643.75,5643.75,5641.75,5643.75,218
2025-05-02 11:48:00,5643.75,5644.25,5642.75,5643.25,174
2025-05-02 11:49:00,5643.0,5644.0,5643.0,5643.25,167
2025-05-02 11:50:00,5643.0,5644.0,5642.5,5643.75,139
2025-05-02 11:51:00,5644.0,5646.0,5643.5,5645.25,314
2025-05-02 11:52:00,5645.0,5646.0,5644.5,5645.0,265
2025-05-02 11:53:00,5645.0,5645.5,5644.0,5644.25,223
2025-05-02 11:54:00,5644.25,5644.5,5642.0,5642.25,225
2025-05-02 11:55:00,5642.25,5642.75,5640.25,5640.75,259
2025-05-02 11:56:00,5640.75,5643.25,5640.75,5642.75,303
2025-05-02 11:57:00,5643.0,5644.75,5641.25,5644.0,711
2025-05-02 11:58:00,5644.0,5645.5,5643.0,5643.5,432
2025-05-02 11:59:00,5643.25,5644.5,5642.5,5643.25,274
2025-05-02 12:00:00,5643.25,5644.25,5641.25,5643.0,548
2025-05-02 12:01:00,5643.0,5644.5,5641.5,5644.0,282
2025-05-02 12:02:00,5644.25,5645.0,5643.25,5644.25,243
2025-05-02 12:03:00,5644.25,5644.5,5643.25,5644.25,265
2025-05-02 12:04:00,5644.0,5645.25,5643.75,5644.75,240
2025-05-02 12:05:00,5644.5,5645.5,5643.5,5645.25,256
2025-05-02 12:06:00,5645.0,5645.75,5644.0,5644.5,400
2025-05-02 12:07:00,5644.5,5646.5,5644.25,5645.75,433
2025-05-02 12:08:00,5646.0,5648.0,5645.75,5647.5,226
2025-05-02 12:09:00,5647.5,5648.5,5647.25,5648.0,202
2025-05-02 12:10:00,5648.0,5648.25,5647.25,5647.75,224
2025-05-02 12:11:00,5647.75,5648.25,5646.5,5647.0,268
2025-05-02 12:12:00,5646.75,5648.0,5646.5,5646.75,246
2025-05-02 12:13:00,5646.5,5646.75,5645.75,5645.75,164
2025-05-02 12:14:00,5646.0,5646.25,5644.0,5644.75,505
2025-05-02 12:15:00,5644.75,5645.75,5644.25,5645.5,189
2025-05-02 12:16:00,5645.5,5646.0,5644.75,5645.25,291
2025-05-02 12:17:00,5645.5,5646.75,5645.5,5645.75,188
2025-05-02 12:18:00,5646.0,5646.25,5645.25,5645.5,173
2025-05-02 12:19:00,5645.5,5647.0,5645.0,5645.75,432
2025-05-02 12:20:00,5645.75,5646.25,5645.5,5646.0,554
2025-05-02 12:21:00,5646.0,5646.5,5645.5,5645.5,427
2025-05-02 12:22:00,5645.75,5647.75,5645.75,5647.0,995
2025-05-02 12:23:00,5647.0,5648.0,5646.75,5647.5,269
2025-05-02 12:24:00,5647.75,5649.0,5647.75,5648.25,778
2025-05-02 12:25:00,5648.25,5649.0,5647.25,5648.5,269
2025-05-02 12:26:00,5648.5,5649.0,5647.5,5647.75,380
2025-05-02 12:27:00,5647.5,5649.0,5647.0,5647.75,596
2025-05-02 12:28:00,5647.5,5649.5,5647.25,5648.75,639
2025-05-02 12:29:00,5648.0,5649.75,5647.0,5649.25,408
2025-05-02 12:30:00,5649.75,5669.75,5647.0,5669.75,4407
2025-05-02 12:31:00,5669.75,5676.0,5667.25,5668.75,4102
2025-05-02 12:32:00,5668.75,5671.25,5666.5,5667.5,2909
2025-05-02 12:33:00,5667.25,5668.0,5660.75,5665.0,3364
2025-05-02 12:34:00,5665.0,5668.5,5664.5,5668.0,1592
2025-05-02 12:35:00,5668.0,5669.5,5666.5,5668.75,918
2025-05-02 12:36:00,5668.75,5671.25,5667.0,5670.25,1078
2025-05-02 12:37:00,5670.25,5677.5,5669.25,5675.75,2497
2025-05-02 12:38:00,5675.75,5680.75,5675.5,5675.75,2143
2025-05-02 12:39:00,5675.5,5677.75,5673.75,5677.0,1219
2025-05-02 12:40:00,5676.75,5677.25,5672.0,5672.0,1489
2025-05-02 12:41:00,5672.0,5674.75,5669.5,5672.5,2449
2025-05-02 12:42:00,5672.5,5673.75,5669.75,5671.5,988
2025-05-02 12:43:00,5671.5,5673.0,5670.25,5671.75,916
2025-05-02 12:44:00,5671.75,5674.25,5671.75,5672.75,683
2025-05-02 12:45:00,5673.0,5674.0,5671.25,5672.5,924
2025-05-02 12:46:00,5672.5,5676.75,5672.0,5674.75,1233
2025-05-02 12:47:00,5675.0,5678.25,5674.0,5677.75,908
2025-05-02 12:48:00,5677.5,5681.25,5677.5,5680.75,1438
2025-05-02 12:49:00,5680.75,5681.0,5678.5,5679.0,942
2025-05-02 12:50:00,5679.0,5680.25,5678.5,5679.0,677
2025-05-02 12:51:00,5679.25,5681.5,5676.75,5678.25,1288
2025-05-02 12:52:00,5678.25,5678.75,5677.25,5677.75,592
2025-05-02 12:53:00,5678.0,5681.75,5678.0,5681.25,989
